"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp742" 1.64907477493205 1.74652571155604 2.44024170276486 1.54874083483725 3.01026621814872 2.43644311391876 1.77503241699458 0.156102161629552 1.84543037380953 1.37378551857524 3.65397788112027 2.03144479601527 1.8574437437469 0.964674887577725 2.42753566898552 2.46334801085917 2.90665772569825 2.22851302341941 2.12291555975224 1.34714296995415 2.30956008519011 2.95061767030565 1.89532426996634 3.10250127187013 2.20662868077609 2.01479984429877 2.58464892693827 0.962982977998919 1.8146927791807 3.12109869164311 2.79815140171432 1.70998436899051 1.80096562242087 1.57133017822303 2.56796643613751 2.27493871812268 1.1581990124049 1.73459770002863 2.10123027192047 2.86886076829941 2.30929678979711 2.37137409525793 2.25319267750141 2.7577807787949 2.49877059251981 1.28553333255964 1.33817760236373 2.19778752555451 1.6383279713647 1.72681286099485 2.04633158870168 1.15287953829506 2.59789135411734 1.32235110507644 1.99478562293226 1.4596100454521 3.88656644945626 2.1708024809123 1.86287504128543 1.81169161427259 2.80515110019555 1.02731165488607 1.65087121588794 2.6844779293245 2.03425004696834 1.81738126540232 2.43132934301931 3.24362927707833 1.33288808844187 1.93153994244826 1.84091425504018 1.85548268370036 2.93554210324007 2.00336843060115 2.3359334939016 2.0961287756803 2.16500047497457 1.24206300215493 2.36743648256786 1.67436674432975 1.31811889365663 2.01997901727153 2.46583584715135 1.23407006853631 2.71520076109302 1.46255801765838 2.95738054047606 1.50567803251319 1.4534861521975 1.38954676778774 2.0661809974734 1.54980097365901 2.3592702808154 2.54365351340396 1.89732803818633 2.24094567176849 2.18831258300038 1.25581617634527 2.63518931414831 2.08273283697876
"sp743" 1.59740212612445 2.03657420205589 2.06938864115412 1.32240045259025 2.06343863931536 1.48805087325167 2.87101763117003 0.253430113461697 1.74993345817719 2.32596193228475 3.4762131729098 2.29760833923802 2.5450481491682 1.41771536810969 2.56309692599942 2.70147635297191 2.63175478797161 2.93023829527235 2.58975928264769 1.32946119953984 2.3588836766591 2.80236023133647 2.12460756617844 1.75178273158759 2.18074725649091 1.80337063605996 2.74859958804032 1.54740714763207 2.94915824249745 3.19183346333844 2.7568795685833 2.36447622634014 2.23743442836516 1.5989875698958 2.36458724096403 2.98354611039596 1.56514666669359 2.98493071159619 1.97606688711284 2.6310776170428 3.12115009789908 2.41462565587462 3.01912337897425 2.06531670336109 2.70150970455486 2.39320772794588 2.06031501529795 2.70727519331521 2.10241086958294 3.35390050544201 1.94377588234403 2.88122718909402 2.14846246096289 3.28084166167229 1.92696375734525 2.43372977260017 1.85472976286563 2.18802638922383 1.88504491933421 2.04629115836697 2.40007516471065 2.38686841281985 1.92851253691478 2.52183131871892 2.27614726743053 3.09363286083004 3.17552834063626 3.4335837166883 3.36041106368215 2.61449794346525 2.26534376148273 1.48557075924933 1.63145799324953 2.38362372025315 2.14928157443207 1.08006473956649 2.38770393594452 0.803224835930597 1.97680878952607 1.5237836147718 1.22980788103157 1.29932429398008 1.46206785720596 2.11980804432936 2.64562227081136 2.25319667935301 3.28602760264452 2.3521551126304 0.69740974898857 1.45773494102643 3.60460993782153 1.32691582987218 2.48605163590614 1.28702765380927 1.80121573186834 1.63202112811523 1.93929873438857 1.17487780657727 2.683153249171 1.31349506309566
"sp744" 2.33111396423005 1.80409823823582 1.83802969921919 1.90639637604774 1.80464717694107 1.79736274217359 3.14397179091964 1.36549516777094 2.35586253556857 1.96442535447148 3.55009451012575 2.41910727622528 2.07266512096227 1.33211777846292 2.39340669678193 2.53005610140455 2.57942120736887 2.88932235049656 3.2615535383385 1.99818160052521 3.03191310613173 2.35207554997401 1.97098847510508 1.60969478115671 2.6300376607508 1.79357334308925 2.14377069143627 1.39750235058037 1.66495904703007 2.09647323037412 3.64332230805298 2.10085875067737 2.17646784452258 1.99344649502888 2.40915217970835 3.2749206186949 1.74716906554672 2.47601508271238 1.88338517791465 2.95538718880469 2.69427817702842 2.27134445943124 2.77715508658987 2.0566408236854 3.2246773507213 2.02362870643445 2.35064352619023 1.89574234513506 2.09615273990544 2.79321226806568 2.34105810708789 3.0445527137913 2.15358791146859 3.19179469482097 2.19888523863528 2.72658291707857 1.83296620581908 2.51568501435378 2.6281209174403 2.24227978605404 2.13871873291349 2.55954376800234 0.743547542820788 2.70624519400844 2.71607521559148 2.70946637884701 2.32295410106347 3.06671932178616 2.09348427330476 2.60650243575256 2.41861960559043 2.05345592365682 1.65411841870148 2.31096804263363 1.5480834922634 0.862883841339001 2.37024065583272 0.516632169901754 1.93879405886616 2.36419458239789 2.01462748088061 1.53041539258361 1.55658071548832 1.55721994121941 1.9337373901053 2.14550636720067 3.36609898272185 1.22088912847653 1.65717425214815 1.4083318243138 3.67367235945259 3.3213822198315 0.670812296802595 1.24401776197351 1.52323095448732 1.46271139334189 2.94624517438211 1.92038767408656 2.25654330471844 1.46508856943937
"sp745" 2.52431462668473 1.87981899483053 0.748071987189571 1.807792670697 2.84697072422076 1.84399939655746 2.5809250734058 1.37816140587693 2.5872924412535 1.92400159485903 3.18065080185213 1.80129492352581 1.95369251946973 1.57818091347282 1.57543556303035 2.51689853680029 2.60714805332427 1.73051234414192 3.26448941034883 1.59078233182001 1.1655182355691 2.19695644409853 1.85934617838315 1.41162294304787 2.36652648483527 1.24451507142895 2.3835231011163 1.87532584528111 2.61000003069723 2.22604936974333 2.89411192681698 1.71855900817362 2.07477625625048 1.76659614492956 1.59118575458359 3.12319057284945 1.80852024284566 2.64414180876728 1.86897722844043 2.61416657103099 3.19583802370368 2.38031832988761 2.34623640613862 2.37907337869482 3.2458284320062 2.74040334588192 2.83655555679976 2.09552825773308 1.35270584689655 2.65421238067925 1.68616087052153 1.16598281844829 1.42483068464235 1.67672073918419 1.99459514917964 3.21489145591275 3.39110481757357 2.65397384650022 2.66982341363338 1.99032036680377 2.64987850016806 1.82399085088826 0.437446165185765 2.19157342134719 2.43826353705337 2.79091240685373 1.93966892241714 3.1720058733178 2.05563974960543 1.69816491477202 1.51642145228543 2.37941959722227 2.62816502322807 2.43797353760744 1.83534153052797 1.06558361514962 2.6275483642975 1.81629551159195 1.80424149060854 2.38794423815017 2.13549144821089 0.46142100663385 1.30315046554751 1.89679038745011 2.55986129968818 3.05927023470155 1.31749750025962 2.15234569785847 1.79543713910799 1.20384738805223 3.24033139132196 3.25189424483298 0.901399390409307 1.23986045591524 1.52659997771099 2.20007345659922 2.90705445798504 1.91637637646766 2.01432041612565 2.87712464688306
"sp746" 1.79495788487724 1.47892456236324 0.848918484382087 1.1086770000246 2.96264727252444 2.60786880465492 2.01535396983133 1.9823791343295 2.5084779639236 1.62811597543596 3.14545415754581 1.20171171735657 2.00380981467929 1.44896375480871 2.40252192524764 2.57811081886449 2.46844009558497 1.89974122949907 2.61570656961074 1.5882604818084 1.25340550149813 1.91426404133088 1.56797107575583 1.86151504450319 2.55210186579578 1.62985811681767 2.8259450190696 1.48301734560776 2.7497795751218 2.4158618818457 2.97228664056907 1.83972975768766 2.03504071236259 1.79750389968293 1.38487379097191 2.40479108313885 1.79331875201265 2.92621717443505 1.72382657469162 2.82798409539406 1.80628458312008 2.10318875463954 2.06677917864189 2.34223333812888 2.38554771600703 2.80138546528222 2.68070186751301 2.68497757935323 1.36341710405384 2.2804828054339 1.6818321579598 1.305011449292 1.79469454101172 1.74201882429682 0.751509719617612 1.44382437827372 3.18701937878595 2.68703050298329 2.16956999032549 1.66423364367592 2.62652022783006 1.65564159896404 0.9392790612546 2.24213127299333 2.73861882897009 2.88287313980942 2.63180773303902 2.76118071067516 2.17194804720612 1.6406715723747 1.50634425678728 2.16489409239824 2.41638222173115 2.67686758883898 1.83797326827904 0.612705797449568 2.69091478853013 2.32669340141974 1.84484413161234 2.10430512897789 1.75724368799961 0.367759440070311 2.24625146654702 1.70374763082894 2.02710074157761 1.69629163649414 1.438294018058 1.22688004178724 1.86542541571899 3.22236916435498 3.086617513198 2.46021160857943 2.31655429726302 1.1405895623127 2.04475158342417 2.27378979361158 3.46939850804473 2.34071855430245 2.09526019261418 2.93087567586235
"sp747" 1.80883381151115 1.84372740180426 2.75174832881441 2.49694705137245 2.86503293437501 2.55730087168535 1.98429023203979 2.32995649939121 2.43132615750226 1.67147508107812 2.82900693697717 1.04798367468167 1.99893631454795 1.18832435667455 2.30082502546325 2.85625330228394 1.2874276963088 2.11151337018696 2.8674986533462 3.08674546539564 1.9427976125419 3.09830610974302 1.55324693473073 1.90211128990883 2.74955660068045 1.62723880674516 2.95265452444072 1.59783848093067 1.78164789551859 2.46067308867366 3.3376834582275 1.58547719406973 2.52288714458797 1.91643268587681 2.20168600533552 2.92580190344647 2.74348429891538 2.22546045910202 2.37716004082985 2.97821898885047 2.11533103177436 2.25737293830808 2.36425630616718 2.54121932140432 0.991085951320872 2.14373165440356 1.7121988121253 2.5464546615168 1.72732514594179 2.3559699195731 1.17449618528984 1.19467006413159 2.94618623329619 2.81120731657945 0.723081298073583 1.76269439897603 3.48873084208136 1.9565756813657 2.21588398677525 1.6957823261819 0.911368101673091 1.86436670276297 0.987823897107941 1.51775065617965 0.846400204344521 2.26551857806318 2.77781617533097 2.66560651707868 2.51206193024371 1.71747291091936 1.53071802296437 1.9143464128407 2.2392829780338 2.78192318715338 2.62194954380525 2.06898959952579 2.92958784898168 1.86497073363268 3.3441612763158 2.44360357518236 1.78260932829627 2.26911140738011 2.0315943227577 1.88089784120196 1.8332607205116 1.84513628871462 2.25646416019513 1.42121499464934 1.52366904401452 1.20485963934318 3.28183514050904 1.91495740747141 3.64896792796556 1.24792960941754 1.7425727235138 2.28521236963725 2.56617261696332 2.3544120083906 1.98608382805197 1.57907749815501
"sp748" 2.84633995366857 2.25962583914561 2.67178290490418 2.39060092166491 3.64637559340342 1.89905355598195 2.53606643833316 1.49488991921351 2.69579033137146 1.79695032162511 3.2910586498479 0.969510992832451 1.94763889686322 1.38493942289031 1.95126725007803 2.9715179393715 2.52668799594611 2.15282861371959 2.36557586974907 2.54812650483141 1.51014563910001 2.29817641334254 2.37336013137789 1.82037490399283 2.17691450615864 1.11938589194175 2.74102617156993 0.989533328996097 2.34089409388256 1.2483936985303 3.16230972821454 2.29055379845948 1.97906274865474 1.57917657630296 2.07539096977225 3.22521577927909 2.47226971037017 1.7699069890757 2.50791013674872 1.75639232690373 1.87758877331326 2.21431989042234 2.48995684995762 2.68001481387767 0.832773996037895 0.952452998714457 1.76534714336793 2.06407593381331 2.68015801935817 1.90802277635808 0.818519155209341 1.5914067030121 2.69440087634025 2.77868771216097 3.68387904229144 2.26869087828114 2.53185910513968 2.19174884068809 2.01011737702163 1.76895341763898 2.7027599348009 1.64086916744397 1.75047204241299 1.22541638063175 1.16625632414141 2.95497783941257 3.01841455753888 3.99381703441599 1.19907790561305 1.99185080917725 1.49667075094214 1.18268626428021 2.03076661887832 2.97696153337462 2.54772775847835 2.22851730700413 1.32104332744035 1.34259564002152 1.97368997830097 2.02319354520684 1.33299966539928 2.3417708883474 2.18904601492657 2.40215183984033 1.83430049920062 2.09913385305992 2.38947432008202 1.61721096871078 1.55702195244747 1.22582498807693 3.9676105972669 2.49819856218898 3.5585031571598 0.902814818325205 1.87284443776259 2.0571939962777 2.41260236824304 2.46666168880401 1.58866021144209 1.42767464842018
"sp749" 2.02141377170488 2.15700441391802 2.21226923438951 2.36349905826303 3.41024056315677 1.51303162677853 2.54234255786066 1.70490888050368 1.27466442139187 1.70430901928418 3.10011281740054 1.39296486514201 2.07165437649062 1.29655798146844 1.76473415462405 2.07268748600161 2.17758235553691 1.92534932830634 2.48767621341288 2.47346538737463 2.39288089634192 3.12448108433271 2.46605522458343 1.7098828714583 2.34705186930866 1.29879351283277 2.57091435458464 1.06736547230236 2.02944943601338 1.57153415790052 3.14411575163753 2.49896969425788 1.17172869955741 1.52963377327734 3.13302498628816 0.917558376431394 2.26600416231813 2.68715332815631 1.812408672737 1.92392934866084 2.13015783443931 2.75678659232532 2.29693804648702 2.79168764683678 2.94293300928041 1.15165601635626 1.94427015247094 2.03827852203362 3.08118046711472 1.46300919623538 2.14529967360765 1.78116528262608 1.91790592216486 1.20861347535672 1.3715162885323 2.23149985221085 2.88908086085712 2.99717936908909 1.86712868778572 2.02412843745674 2.53469386135321 3.3749845868647 1.62616380850805 1.38540341455528 1.84046953456179 2.85828005894942 3.01790462882173 3.99834300591312 0.952778251467386 2.1700773598219 2.07637429603346 1.26339554039447 1.53148937534484 2.69826295576829 1.52483915165389 1.53471049778442 1.20241095660446 2.02046700622053 2.51387833778976 1.72922621742603 1.59102386794164 2.53767700370491 2.33301057637453 2.45852220881159 1.84252160499347 2.2238179026837 3.10825388504524 1.57619380411207 2.0302189141944 1.46192401386035 3.661246401213 2.27812560449956 1.93731454340875 3.12273848503014 2.10639936451026 2.19677127901517 2.17332776306431 0.843097515647343 4.30204201186307 1.55480529447483
"sp750" 2.82137756440709 1.79696594396053 2.30359689919466 2.33447668292073 2.12396490232404 1.3184733659249 3.84174695357955 2.64130063217847 1.38079996623559 1.4006159780401 3.60339619744587 1.80453680614714 2.02629142023735 1.16879319137897 2.63955070604585 1.96494743881302 1.58887065757139 1.72437231605461 2.1676526807859 1.8965420719639 2.4736769294503 3.18415122375222 2.85543903432671 1.87687925120594 2.38804532308814 1.79006874220685 2.37512020211335 1.72987025987742 2.21198715810991 3.38623627488217 3.14683838099099 1.64856019397317 2.24197813955636 1.88422323882211 3.01834371611823 1.11402066636123 2.00010626030731 3.40861266148852 2.31501193412362 1.5711979531554 2.40757938246138 2.85760314497046 1.38429406373208 3.16653124473764 2.3538355283206 2.70460178019328 1.72071646091282 2.28602532994759 1.22485310527857 1.99718141671791 1.15170074959321 1.5497931035039 1.41902893582909 0.984023772671432 1.24659018980731 1.52463270161024 2.90944581118962 3.0243137978072 1.4685113655972 2.09310775901458 1.77777099522606 3.45233905026047 2.1950016903047 2.33620309167854 1.29386090143429 3.81183205379712 1.22887426517945 2.48232591829383 3.0124011077629 1.29337163853834 1.52542710062288 1.88284540672113 1.7295918291047 2.84190331522665 1.75783506646276 2.08083714393037 1.57573741722023 2.54605762413468 2.43967544197478 1.97003747436823 1.41541346029122 2.71760142945253 0.993747107566283 2.52574326805903 1.79759025282317 2.08923559744953 3.48878448564832 2.37971714652692 1.89297162483344 2.34926894494966 3.55733281892403 2.29068312573822 1.67084088742625 3.41527147103246 2.69667069933956 3.35481128016604 1.88755065165684 1.02425268459328 2.33590746419008 1.43756091030631
"sp751" 2.96521125502712 1.67295723033804 0.830625001148249 2.45602139432336 3.04715766830785 1.0596226163682 3.72969071012493 2.75944348606136 2.7416244038233 2.7450665054269 3.29237270011733 1.61724111224324 1.33319112592057 0.921266564541568 2.7275788538137 2.59542882964297 1.57589866965723 2.03740840137352 2.09684866049944 2.05791180756252 2.54865018487463 2.47461841632422 2.1159309036349 1.4681600253738 1.83600467344566 1.2426251304464 2.48866252572679 1.72834193234176 3.06276191801974 1.84921711991613 3.06651248029987 1.65039312905181 2.06278684925456 1.55523758513734 1.72427900401483 3.04656625767277 1.91968423758543 3.49890514318938 2.19101569170659 1.55281615464729 1.66510301286756 2.26346477759626 1.62036419220229 1.60953804176767 2.4158257605255 2.97912587826491 1.55007373176867 2.19911628091727 1.21414855945508 1.88951600975881 1.49979275868073 1.35044271810144 2.44290344828673 2.94323142701257 1.14965266405435 1.94861630266962 2.27011901381119 2.01331019001708 1.59877697689434 2.22802711150638 1.86479302019447 3.0448002050579 2.07887086003849 2.21416054915337 1.94093414650991 3.69352481505561 1.48054884351368 2.20557637696351 2.47864471522507 1.51139965794643 1.29900730617134 1.96887905440842 2.29364469186872 2.70111837215607 2.03286966746911 2.0678950327854 1.35818339953459 2.0341846868497 2.40820344154592 2.30965746275114 1.19812178739524 2.76833727947721 1.09096377726364 0.328586596138028 1.92414183939993 2.17127477698825 3.09114991488154 2.49771098516639 2.20117900884306 2.18649768887407 3.62997737061697 2.36181342419259 2.76759328994129 1.80780624855213 2.2719572343956 1.60516351448925 2.07102972982476 1.21935093215297 2.39164141626511 2.4037548421046
"sp752" 2.87852778261648 2.66075197457413 0.901707216700457 2.17942637399813 3.25348389727095 1.08393910280641 2.33318378389817 2.05389236579766 1.99243406682655 2.98199604447154 2.20334966726545 1.65675252768938 1.46597943053245 1.3308215854837 1.84648619386516 2.28857099831267 1.1997637611003 1.85905561953847 2.47645302057969 2.28545756573648 2.57606636058141 1.93160608185109 2.57690246956084 1.89284397841633 2.48556731854175 1.93673184566234 2.57498265966122 2.83730279004287 2.82517832576628 1.95025936074165 3.04396338430127 2.07193744139447 3.49734747411181 2.83656539870102 1.78322389703315 3.2297484583958 2.09291751584562 1.08043742745249 2.22385556938079 2.17706145310183 1.676639974537 2.08913457734198 2.16881314993339 1.73901448235435 2.18522170620702 1.68900543559913 2.70263001155247 3.31331730527533 1.4563686938087 2.07955295863204 1.21502007464349 1.66265955382151 2.63890076153053 1.93622166902845 1.94929447430742 1.62012904948161 2.4301707546862 1.73033625925889 2.0072695404682 2.14964611505465 1.51681803909913 3.21489075591289 0.90133487072817 2.08380114426573 1.76208807745041 1.01766102850981 1.97561758922631 2.51984510731207 1.95530729341638 2.15066204020078 2.90723607595823 1.18099687002228 2.47013270337573 2.08542647838921 1.83808389574499 1.67435088373843 1.30224821142377 1.63285717620466 1.95223528897101 2.41627113894206 1.16044377452487 1.09190654153638 1.53723175790274 0.506119030321462 3.37092981453398 0.247469409926436 2.59924477533528 2.39110739091259 2.24619122138129 1.44056664776225 3.0237984981378 1.88696740272597 2.813804640842 1.81910928692894 2.08167974552593 1.64643420693366 3.46580933059474 1.23719242267973 2.8996977067752 2.4406546271729
