"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp90" 3.58928032463301 1.44724974197169 2.66604591971705 1.47233664552791 2.84781914795304 1.50757959482647 2.28339248385254 2.26816336114833 1.80976718349133 1.36318310480536 2.54004686231429 1.76350108091793 1.58154990922287 2.51999032632447 1.43129059676311 2.68549306214008 1.89986062732999 2.53437657614708 1.62838446601425 0.667484252553352 3.16979953494063 1.53926665882096 1.34780367622364 1.77442702189377 0.730316988731673 2.10935616775299 0.831871531733015 0.458007934695388 1.17011523184388 1.82743712503283 0.788860640130326 1.31934199910264 1.68456185762261 2.60140675877445 1.39825621571147 2.06831637427218 1.08603495168552 1.68996039462678 0.924103454291839 1.11978409299761 1.69926736269032 2.40367981715215 1.37459494686113 1.57120377020901 3.14190800881043 2.10032939738997 1.48384916353954 1.26175821141327 1.60433813423679 2.02324309402515 1.4039959637343 1.90148513039505 1.54104275688704 2.62717016112688 0.846865540317016 0.414808588945357 1.90414238375747 1.41839817434825 1.42612641745995 1.66467554365561 2.2634073343864 2.56039791774293 1.19454815733364 1.38706099531418 2.88626090880239 1.99388776235592 0.656741502270548 1.68961129523441 1.51080202987937 1.48038318295756 0.66055362863832 2.2687504149638 1.52296833354595 2.29529919020698 2.08209975814471 2.4783966533553 2.00883416675884 1.7710481760045 1.25863254220444 0.882580722972987 2.34936021431473 1.30212563457993 2.21562192172892 2.40464101431702 0.823606423701973 2.18671980815752 1.85064041667726 2.34675899324459 1.54030200116241 0.865710370816201 2.33677250471645 1.12665452428707 1.55735117007646 1.11007742569907 1.47198708282709 0.893689091734605 2.18742370159476 0.560788838450884 1.5990256049022 1.10038763088836
"sp91" 2.66309608537796 1.73401579797417 1.67489173207203 1.39946724368751 2.07516026472906 1.03458067358073 2.18264621244723 1.37407231049152 2.10041023011903 1.92156233493907 2.57324917168112 1.97091009079256 2.02890266203932 1.76883171440959 2.00432134744196 2.77911013679184 1.27908605122704 1.96943537165344 2.59720787802866 1.32186022792822 3.38935088884975 1.24962640205473 1.24677040445981 1.1852368845351 0.796209927569163 2.28408775100189 1.67658936220936 1.51686641042325 1.25160432883401 1.52549662052639 1.7653897654646 0.952542702209234 1.31267953993788 2.60927246446843 1.12916981001063 2.4210455630994 1.13311940288785 1.35906754230863 1.36770316088532 0.76084567069209 1.94517350255815 1.48422185637032 1.21303234154655 1.50790173643621 1.00473477465083 2.01421028458368 1.61498450922101 1.26022966287973 1.98797706896474 1.30547947203599 1.99727506428149 2.20639958617574 0.705482453987142 1.40689013043642 1.03047764628639 2.07426440907722 1.20272876964818 1.54118187593868 1.29194819057347 0.192705412974392 1.31003962289246 2.09011645999571 2.32808870761613 1.52589769312757 3.11806007988238 2.14844528560376 1.10945192564916 0.859104938326567 1.44158254127975 1.95748258648811 0.743833547373186 0.55558569003931 1.31876209823731 1.8408102725746 2.11188685492382 1.89563975031399 1.59737418863734 1.41847643561103 1.56518019121753 0.427951988287128 0.849504648460646 1.66212368762255 2.88779694513841 1.85753675172542 0.812775521901499 2.11140788663756 1.47316039181155 2.02503319742358 1.45712123381638 2.69043631544033 0.344615418044544 2.08459538378516 1.44000426242772 2.37761759463504 1.49402653558646 1.39775630206078 2.16511949113116 1.75969458474455 0.849773826588638 1.86726730946392
"sp92" 2.54512889535072 0.82279563229762 2.52557442447408 1.04841009178728 1.82233036397321 1.87352867194172 2.02415893208127 1.98083096266078 1.65121631408807 1.01071648064087 2.07032280708169 2.4465142906765 1.80004868816781 1.91554524085013 1.75155646175874 1.47828031354668 0.789202321189799 1.96142215311951 2.35005971023282 1.16994407687996 1.98037825421091 1.77753206561893 1.55510906554921 1.37459290670981 1.6083690854175 2.98923189630537 1.48160024202392 0.885957452071937 1.3148587802658 1.88564024448161 1.66069075382594 1.05210670820781 1.47612227911185 2.66091460798371 1.37014080785553 2.02120689109921 1.38861228913388 1.61211764830984 1.50490300997621 0.923081465335709 1.49803172628739 1.90285869697743 1.05496062002404 1.46944190294352 1.01718364429326 1.9355910383815 1.79101080323456 2.15587357289256 0.999962641623642 1.46377563080259 2.09431435237058 2.06196298666692 0.633557760033509 2.1080714444302 1.41878251532519 1.89097870136732 1.12638274624735 0.679130575511035 1.08841859512175 1.85186054933639 1.66878572774876 0.869389806492011 2.19758552825579 2.08928308921689 2.30790201294466 2.20451239658751 1.17880981850303 2.0462925430037 1.20875523743495 2.34967013005155 2.93950047722987 1.68963452935064 1.45875503107074 2.49541211833498 2.4138654981243 1.94568924416994 1.66272068365237 1.06555446770221 1.84820986643093 1.28976906900548 0.933357118995356 0.873390649251829 1.42514847085322 1.69489678277337 2.16862055986382 2.31241720935389 1.07062448550949 1.75843443912469 1.0583063967183 2.50223270991834 0.975757788716909 1.94400420786397 1.583667118707 1.85071963533239 1.21443177270623 1.19944311606969 2.89272731486205 1.01592734585577 0.913175438655547 0.726593853046088
"sp93" 1.88109173583748 2.13851448356699 1.88333241869234 1.00625838702939 1.73054877990767 1.26800899849222 1.79660418327668 2.07108680522173 1.93197897959322 1.58093526099788 1.39408186932404 1.7453809068892 1.2679593066566 1.5063085880706 1.61901980509464 2.72060427627521 1.22359151948306 0.816298204931266 2.33981182708139 2.20201649136041 1.83435730915092 2.49428004715202 1.76814321570885 1.00691238375602 2.29374217014502 1.52744575433997 1.88425510885951 0.302581791828201 1.55274531036674 0.409456894237562 0.530757370216575 1.15573024371465 2.43460924047282 1.56867499152202 1.60516819624053 2.06516513890546 2.08753193463189 0.655782242670948 0.647457674670987 1.04123210428992 1.22357105984144 1.05186482209259 2.18133029048651 1.79712214634975 2.47925795783324 2.26508067205364 1.61161723812213 2.73729049508666 0.650050585182788 1.95841019845013 1.33514769286959 1.86526388778123 1.36486532744331 1.77760735842979 2.02313035132528 2.43257039433194 1.08856866472924 0.211352405921659 1.91803467930857 1.71042638325365 1.79172380596915 0.230686572811213 1.80939061057831 2.22834212113389 2.69181059029017 1.88090236545949 1.58836912739269 0.401002979151342 2.32761715171609 2.49021034035488 3.05716147668066 0.914727565585926 1.09990054546 2.42931188854958 2.10504925176607 2.28168121646758 2.22331713217243 1.86845666964334 2.18564423084315 1.4654946206343 2.50143593670366 0.758929338733785 1.90415793662955 3.12625219021421 1.20032825068158 1.89257920893854 1.51855442308832 1.07697966809513 1.57635532073222 2.32563745394763 2.13079675517287 1.70364810784572 1.37503284258297 1.32692520134131 2.9072598693877 1.02887779522337 2.84618164685301 0.939222695778818 0.103922033070555 0.666091698047851
"sp94" 3.12405334441141 3.03598998328761 2.54258801813924 1.91707969509607 2.28781404325059 1.50618527732364 3.27460708732785 2.19205297937387 2.61888447658589 1.33260065855523 1.40344866664836 1.5585877055188 1.25536166398822 1.84048396918642 1.35508280066593 2.13839267643666 0.820895685801338 2.10070541270507 1.65712478053454 2.76577860895936 2.05106204459742 2.10110230394088 1.53451503396649 0.0601173479426367 1.96325936427679 1.30067822904462 0.699875076340158 1.34399156208421 2.71570303042609 0.0283035659535675 0.972556515704419 0.604276438889781 1.22901613554994 1.27291153111591 1.71388749644386 1.89217546019945 2.18290338853189 0.558038315109681 0.590915429860632 1.71787772113398 0.959366557328062 1.1745192519543 1.02856226613462 2.32622710777635 2.84666172302507 1.8691068324663 1.81294096438885 2.85473308667144 2.46769296329149 1.74728344657935 1.56477192294046 1.58471211959498 0.856274396088848 0.995396170341342 1.31720008163896 1.58268608498175 0.825386871703307 0.866452009291636 1.08002553439004 1.91923593774782 2.36045300376253 0.654359255565911 2.06065368955367 2.40834020455849 2.93166536444624 2.62273771276086 1.31224957348191 0.563285526050629 0.443041361808602 2.82005159980512 2.5418542261776 0.681987042694088 1.38079439219479 2.26011221538508 1.67213608169425 2.01832266485404 1.74957984302599 0.721752650651362 2.48313836662546 2.18190517667122 2.72709490296834 0.738840886264086 1.62177363227907 2.80577903673868 1.22576279690292 3.25245603612492 2.13505969419756 1.17015054812384 1.48319067105789 2.11703741715896 1.79955633846224 2.08981795418611 1.00567401053881 1.28870982953816 3.0057862081133 0.17014576990757 1.6705473928101 0.433000807099427 0.618559679861496 1.10327222574281
"sp95" 3.01135564227118 1.32042389858137 1.0793767291381 1.81050441174636 1.81688083632983 1.29467052054931 2.94003571400023 1.20190561739818 2.29658569054863 1.35285637116112 1.37451698219224 1.31238491885756 1.15311745378608 1.22229851251393 1.42813457256732 1.99850655967035 1.67570977333374 1.29153045755566 1.62571261221912 0.51713443851519 0.193951272122889 1.63473326684105 1.63574641914196 0.528188726062425 1.87951420999056 1.27257059349462 0.754797634404148 0.846561482926089 3.05713708218367 2.17772858706635 1.61368649233275 0.488726584355448 1.90087043926018 2.14905716548679 1.76471986313669 2.84705042243142 2.11802934058073 1.4990417139887 1.43119794271485 1.38607701201957 1.88296577035881 1.96401158978264 0.879004843635353 1.39966350264213 1.90294645221611 1.74436067787315 1.5216878018867 0.997216043590214 2.61283338906899 1.67326792051731 1.50332292682321 2.26881524208556 -0.262658529477835 1.9779954184882 0.712921116663888 1.05826465207772 1.20351511753877 0.506793275170514 1.38436061811045 1.21706238392371 2.25426632645823 2.42876725689521 1.67384065045643 2.63315531707922 2.736568473836 2.42775134161431 1.39561123180143 2.10783645002393 2.1252861667062 1.99877279740205 2.14832401243089 0.81949369934317 2.1003586723231 2.21568596817501 1.73943901790898 2.05095020365894 1.98854463247445 0.526974545478104 2.14487535456446 2.19754741278954 2.7486472933894 0.870285862272208 1.7444985251515 3.1472764627932 1.88753134888198 2.91166917600189 0.967900788027015 1.63811439585044 0.697888541191205 2.19672175494281 1.60184155239181 0.848048718706571 1.74448570603727 2.5734278196661 2.39303298185782 2.64695550663346 1.46437149195592 0.501224340410153 1.43571915092651 1.58173558427101
"sp96" 1.80025912717588 1.41914083665452 1.07710062710411 1.95326301752108 1.33996432146333 1.17624261480271 2.27983090317448 2.41060816239923 1.58879300598348 0.479124062545329 2.55645877684278 1.91914585048984 1.72858418022082 1.20484476567788 1.67408260922643 1.55264878407751 1.68077631164514 2.33310493781458 1.66332745479882 0.0664772082519981 0.218077432030604 1.32037439865039 1.71990968783436 1.75976374835625 1.59651206044691 1.62564966265364 1.70669748999399 1.2912661334645 2.5771500792946 1.67590958050953 1.21660430289898 1.08270596545164 1.1381907874191 2.01016880904235 1.4981219122755 2.58706996000237 1.92392398043678 1.46571189510252 2.15136352722139 1.29848666995782 2.08080412106613 1.92896978805573 2.43591421783138 1.76013243810911 3.14550115116472 1.92890064033384 1.61997810530833 0.988915048923014 1.44686694814756 1.13333340208473 1.24950047283159 2.0841178115361 1.29024089621619 0.71720317429 1.29113774358816 2.08104063713218 2.05033226448234 1.14672885273256 0.815662213669617 2.31660974584796 1.98275796149044 1.3588076774062 1.29436778379101 2.55385531472912 2.65911340045853 2.70198235689288 1.52430798643205 1.68487154516449 1.37717210853121 2.31867048447339 2.60342592888104 1.55392953136698 2.38792096435315 2.18637308412101 1.62580826626726 2.34658851306091 2.35339568994979 2.27323129012754 1.89979736473712 1.87853190494049 1.5126126037897 1.07484283452217 2.19680618900115 2.99609754339118 2.2304371155581 2.26900708020612 1.76936778376073 1.05509811800817 1.85025623544688 2.5026613275709 1.63623609953327 -0.0700815446779444 2.36802307111659 2.83285349983202 2.19575471167612 1.55543770696251 1.16450821453139 1.12309034292371 1.2505979407956 2.20247703182112
"sp97" 2.04709455529315 1.05723777640823 1.96598590409463 0.796480171408968 2.3108923595286 1.58843899574469 1.78174070803771 2.70753173277244 1.86130468721616 0.816255335756872 2.4590398752731 1.10327392603951 1.29693675595687 0.75863262506714 2.19335402779196 1.41286606623802 2.17903343829439 2.00955021373736 2.23683416979883 2.66790220728744 0.567871749764651 1.53422706193644 2.47985778395639 1.12821118505487 1.29828714555912 1.87712393111606 0.770861818667703 1.45414055237167 1.96803014570637 0.990950334763975 1.30224555425492 1.11040502476156 0.969343128670363 3.29910464341698 1.30146127649819 1.85931586755546 1.71876308068581 1.20576900705602 0.106452309069034 1.39376580817122 2.03920696108012 1.28191214259471 2.19588178839063 2.0035334916975 3.4807044946637 1.8237165717113 1.29659165343804 2.15197643252085 0.522299094337027 1.44594640082324 2.45992870679103 0.893188457622751 1.35807943625928 0.530747864908503 1.72633833805744 1.88309179128742 2.58530422260304 1.33022669106613 1.34045730026788 1.70277165593482 2.0953439198702 1.26537445248103 2.61352504987293 1.8963361694518 0.613723146402785 2.26948486212954 1.68728611039742 0.898267046545645 1.25485607593329 2.35574536900521 2.67656529880611 1.74668001792089 1.94774993005385 2.72532917624165 0.920827344606176 1.94874151299894 1.83655311713416 1.6293171072164 2.40604622630929 0.713977517897103 1.09135325062292 2.14130034239702 2.43102811187201 2.2718215745335 1.18436697971863 2.33114639707835 1.78945599858105 1.61493166860184 1.20336109587452 2.58684069651285 2.17980162379899 1.2438916234795 1.04306517794972 1.18351836668054 1.72849169771796 2.26781614806619 1.38046567252378 0.718820472204667 0.842888515341798 2.07075736378485
"sp98" 2.701740269896 1.48047552514019 1.88319669627411 1.4617865475148 2.54123348569456 1.70609766964366 1.5177334090549 2.39293806990977 2.31436616509068 0.962507478600799 2.0835273203815 2.19940947285702 1.76972947783653 1.26105280793146 1.14051396439865 2.48812958150368 2.73490985331182 1.72047630079655 2.50368358999846 2.93208572744696 1.63485735483879 1.41308312618266 0.996830337986047 1.13744724062128 0.676669563417634 1.69508854851219 1.14574601313068 2.31739203058691 2.18505127666681 1.4015551262376 1.44937567371486 1.11931445939585 1.75030295055959 2.90022923688458 1.09580835873551 1.85784460118015 1.48473360288042 1.50805996683459 1.42665616670566 1.65771643991098 2.02595432833797 1.02902064419538 0.656854395494583 2.49668870715153 1.55483952568756 1.59680065614054 2.77045079041215 1.96126210657833 0.799533792496146 1.90348998158543 2.26287135342217 1.39767560179618 1.81035803536757 1.09976979333352 2.57313434112409 0.168384487621181 1.38106304178596 1.27333092121552 1.55116450176546 1.53943233592566 0.427410825789718 1.58469774100375 2.61072794688654 2.98262012873112 0.623939144279852 2.15737231506706 1.29820144118163 1.08646201018197 0.624645898220701 1.28485627054734 2.90931884446069 2.27957505463897 2.35969978820283 2.87963226833442 0.978679513555338 2.28616659240547 2.07769152566675 2.38334897602548 1.91722376380962 0.287215829709087 1.34774107289753 2.20527655915629 2.64516310794155 1.90473777477484 1.8053279326278 1.68720925033712 1.97354397216373 1.72782973806733 2.24984285253298 1.55479842870145 1.60494644457424 0.541566585583483 1.78422747183028 1.80450531960714 1.74770070358867 2.59503198117385 1.44132559222847 1.62408788779707 1.4513095609004 1.58915455313369
"sp99" 2.35227275791166 2.00844578850349 2.22348054047887 1.80499998392696 2.2232339466435 1.74899604267771 2.93332969114053 2.2692998298178 2.16984486192225 0.837704696658381 2.28825075532877 2.77916691167916 1.09268732032264 1.3886040024969 0.986586129346349 2.30798802521196 2.0919593804517 1.28363042996706 1.94913754233824 2.80927302894134 0.94064930055991 1.92404867119851 1.01516804290661 1.54347892718611 0.56957032381276 2.13991854674058 1.95481136800464 2.251750545201 1.03755120930778 1.17017940353813 1.79070769139442 2.36769448152492 1.89319698762971 0.331803986496492 1.25286833725873 1.83695742010227 1.40886656507391 2.51116018907656 0.405986442599557 1.17225361370556 1.20883644399338 2.02978946958589 0.569043144580878 1.0424301371063 1.02195012157041 1.46366827143777 2.33698949750805 1.75161996599822 1.77847724838388 1.79389260265316 0.764199496725328 0.544676506637788 1.30593241656945 1.03546738306424 0.629783205298488 0.0920122928922916 1.8832866043683 0.931078166693569 0.858050345597931 1.7502945747986 0.612376784039307 1.7573047970814 0.954795228266627 2.59315777205912 1.76900779187672 2.00919836055436 1.25915130413261 1.20337387017652 1.31240366702877 1.52341102106618 3.37779952177485 1.41444957566413 1.62130908739356 2.11678665789361 1.76901863509967 2.50577749058493 2.26488160953643 2.22000568942953 2.24135409865176 1.87833841917486 2.91411299883299 1.94401870486012 2.41268076687024 2.97606431965366 1.73249735780309 1.81955786996551 2.18579472812568 1.9073979993538 1.80386477559064 2.30977853397516 1.55821221314856 0.779718196824628 1.02087345126767 1.322050080596 0.900724735664138 2.1673951069065 1.0235877021591 0.288038264543601 1.27300346690386 1.17471392693157
"sp100" 2.17731117205044 1.93499388579852 2.88450101751703 1.46572939861683 1.43792381992908 0.371337048514957 2.66911784672755 1.32146675630569 1.63569179362236 1.57029498958546 1.28264099198392 2.45054731570069 1.15619747298034 1.51948645572587 1.98302940594585 2.05503337246412 1.66295106950133 2.31402693415558 2.25137799434982 2.72351824153733 0.966294839058286 1.74422276184873 1.73404302987546 0.852849550478273 1.42293201877301 2.19088873017239 2.36296121979728 1.38574003675864 1.19663759689241 1.80669615303749 1.30716247163919 1.28214897036479 0.999043580720495 0.472840289746933 1.58599239024772 2.96882066664819 1.92756466899539 1.25859249958724 -0.0869731914443066 0.949561240882852 1.21151134287846 0.663234865495351 1.90178691253118 0.931747880377678 2.20704605721893 2.8674361462974 1.33212825863993 1.4051127817965 0.510621153683905 1.54373536543658 0.576593155408611 1.24591059749212 0.958726596497365 1.60515742319562 0.733087923299205 1.09789366405061 1.3237040796405 1.2106721073067 0.025728194528227 1.72102633473646 1.00077722772816 0.794093389347497 1.65082987040045 1.73859818022624 1.79159685561386 1.87027919122541 0.0121883864602165 1.55698229995454 0.910886556993416 1.28341326136036 2.8999273678154 1.01675661764492 1.27462744638436 1.97100829400781 1.09499410128154 2.33236588936508 1.73399832578455 1.33184813719855 2.63878599190259 1.57711167805968 2.68029158238961 1.9427497043095 2.44256719746878 3.35022784060743 1.08311597395501 2.50752260270622 1.7551018413305 1.66466112614724 1.44936666022204 1.64326268531764 1.61028576382592 2.02252713111394 0.483472547686928 2.31582838257254 2.45520554968043 2.44171104190186 1.56713506880234 0.389777350965742 0.689268156850074 0.565853463708416
